,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1201,2000-01-01 06:16:28,0,1,6,10869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3198126,189.00,189.00,9.75,0.00,0.00
1202,2000-01-01 06:16:44,0,1,6,10877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3482643,189.00,189.00,9.75,0.00,0.00
1203,2000-01-01 06:17:01,0,1,6,10885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3767148,189.00,189.00,9.50,0.00,0.00
1204,2000-01-01 06:17:17,0,1,6,10893,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3917439,189.00,189.00,9.25,0.00,0.00
1205,2000-01-01 06:17:34,0,1,6,10901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4201956,189.00,189.00,10.00,0.00,0.00
1206,2000-01-01 06:17:51,0,1,6,10909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,191499,189.00,189.00,9.75,0.00,0.00
1207,2000-01-01 06:18:07,0,1,6,10917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,341784,189.00,189.00,9.75,0.00,0.00
1208,2000-01-01 06:18:24,0,1,6,10925,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,626301,189.00,189.00,9.50,0.00,0.00
1209,2000-01-01 06:18:40,0,1,6,10933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,910819,189.00,189.00,9.50,0.00,0.00
1210,2000-01-01 06:18:57,0,1,6,10941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1195347,189.00,189.00,9.50,0.00,0.00
1211,2000-01-01 06:19:30,0,1,6,10957,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1898589,189.00,189.00,9.25,0.00,0.00
1212,2000-01-01 06:20:20,0,1,6,10981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2752127,189.00,189.00,10.00,0.00,0.00
1213,2000-01-01 06:20:36,0,1,6,10989,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2902426,189.00,189.00,9.75,0.00,0.00
1214,2000-01-01 06:20:53,0,1,6,10997,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3186938,189.00,189.00,9.75,0.00,0.00
1215,2000-01-01 06:21:10,0,1,6,11005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3471468,189.00,189.00,9.75,0.00,0.00
1216,2000-01-01 06:21:26,0,1,6,11013,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3755991,189.00,189.00,9.25,0.00,0.00
1217,2000-01-01 06:21:43,0,1,6,11021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3906282,189.00,189.00,9.50,0.00,0.00
1218,2000-01-01 06:22:16,0,1,6,11037,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,46145,189.00,189.00,9.50,0.00,0.00
1219,2000-01-01 06:22:33,0,1,6,11045,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,330667,189.00,189.00,9.75,0.00,0.00
1220,2000-01-01 06:22:49,0,1,6,11053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,615183,189.00,189.00,9.75,0.00,0.00
1221,2000-01-01 06:23:06,0,1,6,11061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1033924,189.00,189.00,9.75,0.00,0.00
1222,2000-01-01 06:23:22,0,1,6,11069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1318433,189.00,189.00,10.00,0.00,0.00
1223,2000-01-01 06:23:39,0,1,6,11077,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1602945,189.00,189.00,9.75,0.00,0.00
1224,2000-01-01 06:23:56,0,1,6,11085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1887470,189.00,189.00,9.50,0.00,0.00
1225,2000-01-01 06:24:12,0,1,6,11093,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2171980,189.00,189.00,9.75,0.00,0.00
1226,2000-01-01 06:24:29,0,1,6,11101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2456508,189.00,189.00,9.75,0.00,0.00
1227,2000-01-01 06:24:45,0,1,6,11109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2741025,189.00,189.00,9.75,0.00,0.00
1228,2000-01-01 06:25:02,0,1,6,11117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2891324,189.00,189.00,9.50,0.00,0.00
1229,2000-01-01 06:25:19,0,1,6,11125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3041623,189.00,189.00,9.75,0.00,0.00
1230,2000-01-01 06:25:35,0,1,6,11133,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3326144,189.00,189.00,10.00,0.00,0.00
1231,2000-01-01 06:25:52,0,1,6,11141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3610669,189.00,189.00,9.50,0.00,0.00
1232,2000-01-01 06:26:08,0,1,6,11149,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3895183,189.00,190.00,10.50,0.00,0.00
1233,2000-01-01 06:26:25,0,1,6,11157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4179700,189.00,190.00,10.00,0.00,0.00
1234,2000-01-01 06:26:42,0,1,6,11165,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,169253,189.00,190.00,10.25,0.00,0.00
1235,2000-01-01 06:26:58,0,1,6,11173,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,453769,189.00,190.00,10.25,0.00,0.00
1236,2000-01-01 06:27:15,0,1,6,11181,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,738284,189.00,190.00,10.00,0.00,0.00
1237,2000-01-01 06:27:31,0,1,6,11189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1022801,189.00,190.00,10.00,0.00,0.00
1238,2000-01-01 06:27:48,0,1,6,11197,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1307334,189.00,190.00,10.00,0.00,0.00
1239,2000-01-01 06:28:05,0,1,6,11205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1591856,190.00,190.00,10.00,0.00,0.00
1240,2000-01-01 06:28:21,0,1,6,11213,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1876376,189.00,190.00,9.75,0.00,0.00
1241,2000-01-01 06:28:38,0,1,6,11221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2160907,189.00,190.00,9.75,0.00,0.00
1242,2000-01-01 06:28:54,0,1,6,11229,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2579639,190.00,190.00,10.25,0.00,0.00
1243,2000-01-01 06:29:11,0,1,6,11237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2864162,189.00,190.00,10.00,0.00,0.00
1244,2000-01-01 06:29:27,0,1,6,11245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3148686,190.00,190.00,9.75,0.00,0.00
1245,2000-01-01 06:29:44,0,1,6,11253,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3433188,190.00,190.00,10.25,0.00,0.00
1246,2000-01-01 06:30:01,0,1,6,11261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3717713,189.00,190.00,10.25,0.00,0.00
1247,2000-01-01 06:30:34,0,1,6,11277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4286748,189.00,190.00,10.00,0.00,0.00
1248,2000-01-01 06:30:50,0,1,6,11285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,276292,190.00,190.00,10.00,0.00,0.00
1249,2000-01-01 06:31:07,0,1,6,11293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,560814,189.00,190.00,10.00,0.00,0.00
1250,2000-01-01 06:31:24,0,1,6,11301,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,845330,189.00,190.00,10.00,0.00,0.00
1251,2000-01-01 06:31:40,0,1,6,11309,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,995632,190.00,190.00,10.00,0.00,0.00
1252,2000-01-01 06:31:57,0,1,6,11317,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1280156,189.00,190.00,10.00,0.00,0.00
1253,2000-01-01 06:32:13,0,1,6,11325,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1564679,189.00,190.00,9.75,0.00,0.00
1254,2000-01-01 06:32:47,0,1,6,11341,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1865284,189.00,190.00,10.25,0.00,0.00
1255,2000-01-01 06:33:03,0,1,6,11349,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2015596,190.00,190.00,10.00,0.00,0.00
1256,2000-01-01 06:33:36,0,1,6,11365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2853078,190.00,190.00,10.00,0.00,0.00
1257,2000-01-01 06:33:53,0,1,6,11373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3271814,189.00,190.00,10.25,0.00,0.00
1258,2000-01-01 06:34:10,0,1,6,11381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3556333,189.00,190.00,9.75,0.00,0.00
1259,2000-01-01 06:34:26,0,1,6,11389,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3975074,190.00,190.00,10.00,0.00,0.00
1260,2000-01-01 06:34:43,0,1,6,11397,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4259586,189.00,190.00,10.25,0.00,0.00
1261,2000-01-01 06:34:59,0,1,6,11405,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,249142,189.00,190.00,9.75,0.00,0.00
1262,2000-01-01 06:35:16,0,1,6,11413,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,399457,189.00,190.00,10.00,0.00,0.00
1263,2000-01-01 06:35:33,0,1,6,11421,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,683980,189.00,190.00,9.75,0.00,0.00
1264,2000-01-01 06:35:49,0,1,6,11429,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,968499,189.00,190.00,9.75,0.00,0.00
1265,2000-01-01 06:36:06,0,1,6,11437,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1253027,189.00,190.00,9.75,0.00,0.00
1266,2000-01-01 06:36:23,0,1,6,11445,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1537556,189.00,190.00,10.25,0.00,0.00
1267,2000-01-01 06:36:39,0,1,6,11453,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1822087,189.00,190.00,10.00,0.00,0.00
1268,2000-01-01 06:36:56,0,1,6,11461,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2106590,189.00,190.00,10.00,0.00,0.00
1269,2000-01-01 06:37:29,0,1,6,11477,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2675624,190.00,190.00,10.00,0.00,0.00
1270,2000-01-01 06:37:45,0,1,6,11485,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2960146,189.00,190.00,10.25,0.00,0.00
1271,2000-01-01 06:38:02,0,1,6,11493,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3244676,189.00,190.00,9.75,0.00,0.00
1272,2000-01-01 06:38:19,0,1,6,11501,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3394982,189.00,190.00,9.75,0.00,0.00
1273,2000-01-01 06:38:35,0,1,6,11509,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3545283,189.00,190.00,10.00,0.00,0.00
1274,2000-01-01 06:39:08,0,1,6,11525,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3980100,190.00,190.00,9.75,0.00,0.00
1275,2000-01-01 06:39:25,0,1,6,11533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4264622,189.00,190.00,10.25,0.00,0.00
1276,2000-01-01 06:39:42,0,1,6,11541,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,388397,190.00,190.00,10.00,0.00,0.00
1277,2000-01-01 06:40:31,0,1,6,11565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1376157,189.00,190.00,9.75,0.00,0.00
1278,2000-01-01 06:40:48,0,1,6,11573,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1660675,190.00,190.00,10.25,0.00,0.00
1279,2000-01-01 06:41:05,0,1,6,11581,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1945199,189.00,190.00,10.25,0.00,0.00
1280,2000-01-01 06:41:21,0,1,6,11589,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2363950,190.00,190.00,10.25,0.00,0.00
1281,2000-01-01 06:41:38,0,1,6,11597,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2648463,189.00,190.00,10.00,0.00,0.00
1282,2000-01-01 06:42:11,0,1,6,11613,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3217501,189.00,190.00,10.25,0.00,0.00
1283,2000-01-01 06:42:28,0,1,6,11621,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3502022,189.00,190.00,10.00,0.00,0.00
1284,2000-01-01 06:42:44,0,1,6,11629,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3920760,189.00,190.00,10.00,0.00,0.00
1285,2000-01-01 06:43:01,0,1,6,11637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4205288,189.00,190.00,10.25,0.00,0.00
1286,2000-01-01 06:43:17,0,1,6,11645,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,194836,189.00,190.00,9.75,0.00,0.00
1287,2000-01-01 06:43:34,0,1,6,11653,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,479352,189.00,190.00,9.75,0.00,0.00
1288,2000-01-01 06:43:51,0,1,6,11661,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,763874,190.00,190.00,10.25,0.00,0.00
1289,2000-01-01 06:44:07,0,1,6,11669,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1048401,189.00,190.00,10.00,0.00,0.00
1290,2000-01-01 06:44:24,0,1,6,11677,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1467151,189.00,190.00,10.00,0.00,0.00
1291,2000-01-01 06:44:40,0,1,6,11685,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1751670,189.00,190.00,9.75,0.00,0.00
1292,2000-01-01 06:44:57,0,1,6,11693,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2036185,189.00,190.00,10.00,0.00,0.00
1293,2000-01-01 06:45:13,0,1,6,11701,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2320701,189.00,190.00,10.25,0.00,0.00
1294,2000-01-01 06:45:30,0,1,6,11709,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2605223,189.00,190.00,10.25,0.00,0.00
1295,2000-01-01 06:45:47,0,1,6,11717,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2755528,190.00,190.00,10.00,0.00,0.00
1296,2000-01-01 06:46:20,0,1,6,11733,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3324570,189.00,190.00,10.25,0.00,0.00
1297,2000-01-01 06:46:36,0,1,6,11741,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3609085,189.00,190.00,10.25,0.00,0.00
1298,2000-01-01 06:46:53,0,1,6,11749,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3893615,189.00,190.00,10.00,0.00,0.00
1299,2000-01-01 06:47:09,0,1,6,11757,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4178141,190.00,190.00,9.75,0.00,0.00
1300,2000-01-01 06:47:26,0,1,6,11765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,301913,189.00,190.00,10.00,0.00,0.00
1301,2000-01-01 06:47:43,0,1,6,11773,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,586430,189.00,190.00,10.25,0.00,0.00
1302,2000-01-01 06:47:59,0,1,6,11781,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,870946,189.00,190.00,10.00,0.00,0.00
1303,2000-01-01 06:48:16,0,1,6,11789,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1289688,189.00,190.00,9.75,0.00,0.00
1304,2000-01-01 06:48:32,0,1,6,11797,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1574206,189.00,190.00,10.25,0.00,0.00
1305,2000-01-01 06:48:49,0,1,6,11805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1858729,189.00,190.00,10.25,0.00,0.00
1306,2000-01-01 06:49:05,0,1,6,11813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2143243,190.00,190.00,10.00,0.00,0.00
1307,2000-01-01 06:49:22,0,1,6,11821,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2427759,189.00,190.00,10.00,0.00,0.00
1308,2000-01-01 06:49:39,0,1,6,11829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2712274,190.00,190.00,9.75,0.00,0.00
1309,2000-01-01 06:49:55,0,1,6,11837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2996800,190.00,190.00,9.75,0.00,0.00
1310,2000-01-01 06:50:12,0,1,6,11845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3281331,189.00,190.00,10.00,0.00,0.00
1311,2000-01-01 06:50:28,0,1,6,11853,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3565845,189.00,190.00,10.25,0.00,0.00
1312,2000-01-01 06:50:45,0,1,6,11861,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3716153,189.00,190.00,10.00,0.00,0.00
1313,2000-01-01 06:51:01,0,1,6,11869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4000680,189.00,190.00,10.00,0.00,0.00
1314,2000-01-01 06:51:18,0,1,6,11877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,258669,189.00,190.00,10.00,0.00,0.00
1315,2000-01-01 06:51:35,0,1,6,11885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,677409,189.00,190.00,10.25,0.00,0.00
1316,2000-01-01 06:51:51,0,1,6,11893,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,961918,189.00,190.00,10.00,0.00,0.00
1317,2000-01-01 06:52:08,0,1,6,11901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1380659,189.00,190.00,9.75,0.00,0.00
1318,2000-01-01 06:52:24,0,1,6,11909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1665175,189.00,190.00,10.25,0.00,0.00
1319,2000-01-01 06:52:41,0,1,6,11917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2083911,189.00,190.00,10.25,0.00,0.00
1320,2000-01-01 06:52:58,0,1,6,11925,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2368426,189.00,190.00,10.00,0.00,0.00
1321,2000-01-01 06:53:14,0,1,6,11933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2652939,190.00,190.00,10.00,0.00,0.00
1322,2000-01-01 06:53:31,0,1,6,11941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2937464,190.00,190.00,10.25,0.00,0.00
1323,2000-01-01 06:53:47,0,1,6,11949,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3356207,190.00,190.00,9.75,0.00,0.00
1324,2000-01-01 06:54:20,0,1,6,11965,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3791036,190.00,190.00,10.25,0.00,0.00
1325,2000-01-01 06:54:54,0,1,6,11981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,65124,189.00,190.00,10.00,0.00,0.00
1326,2000-01-01 06:55:10,0,1,6,11989,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,349645,189.00,190.00,10.00,0.00,0.00
1327,2000-01-01 06:55:27,0,1,6,11997,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,634172,189.00,190.00,9.75,0.00,0.00
1328,2000-01-01 06:55:43,0,1,6,12005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,784470,190.00,190.00,10.25,0.00,0.00
1329,2000-01-01 06:56:16,0,1,6,12021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1219296,189.00,190.00,10.25,0.00,0.00
1330,2000-01-01 06:56:33,0,1,6,12029,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1503820,189.00,190.00,10.25,0.00,0.00
1331,2000-01-01 06:56:50,0,1,6,12037,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1788348,190.00,190.00,10.00,0.00,0.00
1332,2000-01-01 06:57:23,0,1,6,12053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2223172,190.00,190.00,9.75,0.00,0.00
1333,2000-01-01 06:57:39,0,1,6,12061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2507672,189.00,190.00,10.25,0.00,0.00
1334,2000-01-01 06:57:56,0,1,6,12069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2792193,189.00,190.00,9.75,0.00,0.00
1335,2000-01-01 06:58:29,0,1,6,12085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3361230,189.00,190.00,10.50,0.00,0.00
1336,2000-01-01 06:59:02,0,1,6,12101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4064484,189.00,190.00,10.25,0.00,0.00
1337,2000-01-01 06:59:19,0,1,6,12109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,54037,190.00,190.00,10.00,0.00,0.00
1338,2000-01-01 06:59:35,0,1,6,12117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,338557,189.00,190.00,10.00,0.00,0.00
1339,2000-01-01 06:59:52,0,1,6,12125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,488866,189.00,190.00,10.25,0.00,0.00
1340,2000-01-01 07:00:09,0,1,6,12133,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,907607,189.00,190.00,10.00,0.00,0.00
1341,2000-01-01 07:00:25,0,1,6,12141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1192136,189.00,190.00,10.00,0.00,0.00
1342,2000-01-01 07:00:58,0,1,6,12157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1761181,189.00,190.00,10.00,0.00,0.00
